op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,326,1028476.9500140101,1028476.9500140101,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,327,1029398.5740281641,1029398.5740281641,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,328,1029720.3559894115,1029720.3559894115,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,329,1031322.6867001504,1031322.6867001504,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,330,1032662.806333974,1032662.806333974,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,331,1035774.1510961205,1035774.1510961205,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,332,1037253.3896006644,1037253.3896006644,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,333,1038483.361247927,1038483.361247927,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,334,1039630.3171291947,1039630.3171291947,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,335,1042985.3848181665,1042985.3848181665,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,336,1043811.7438461632,1043811.7438461632,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,337,1044096.7376343906,1044096.7376343906,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,338,1044364.3785547465,1044364.3785547465,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,339,1044621.8503639102,1044621.8503639102,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,340,1050887.8994733095,1050887.8994733095,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,341,1051852.4853978306,1051852.4853978306,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,342,1052614.4714094698,1052614.4714094698,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,343,1052896.1583040655,1052896.1583040655,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,344,1054369.525052607,1054369.525052607,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,345,1055709.6432894468,1055709.6432894468,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,346,1058552.547590807,1058552.547590807,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,347,1059563.910588622,1059563.910588622,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,348,1060716.3575477898,1060716.3575477898,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,349,1061842.4240965396,1061842.4240965396,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,350,1065091.0916738212,1065091.0916738212,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,351,1065932.575846091,1065932.575846091,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,352,1066219.8630161583,1066219.8630161583,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,353,1066485.2890186012,1066485.2890186012,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,354,1066752.509213984,1066752.509213984,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,355,1072841.4109908044,1072841.4109908044,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,356,1073707.6525110751,1073707.6525110751,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,357,1074499.8352602124,1074499.8352602124,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,358,1074784.457217902,1074784.457217902,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,359,1076329.8100791872,1076329.8100791872,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,360,1077653.807355091,1077653.807355091,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,361,1080860.6122154742,1080860.6122154742,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,362,1082094.9834305793,1082094.9834305793,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,363,1083536.4090744406,1083536.4090744406,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,364,1084877.9587540776,1084877.9587540776,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,365,1088900.0084716827,1088900.0084716827,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,366,1089873.7222887576,1089873.7222887576,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,367,1090220.2923316509,1090220.2923316509,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,368,1090539.0395782888,1090539.0395782888,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,369,1090847.5175965577,1090847.5175965577,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,370,1097536.6472266614,1097536.6472266614,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,371,1098669.7471234947,1098669.7471234947,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,372,1099694.8152314872,1099694.8152314872,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,373,1100045.9531787783,1100045.9531787783,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,374,1102063.3345469832,1102063.3345469832,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,375,1103742.1855144203,1103742.1855144203,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,376,1107404.1374959052,1107404.1374959052,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,377,1108632.8716482967,1108632.8716482967,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,378,1109975.2797745168,1109975.2797745168,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,379,1111081.4209096134,1111081.4209096134,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,380,1114289.4560471177,1114289.4560471177,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,381,1115158.9527726173,1115158.9527726173,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,382,1115440.8897273242,1115440.8897273242,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,383,1115688.954712823,1115688.954712823,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,384,1115947.249578312,1115947.249578312,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,385,1122024.1931732744,1122024.1931732744,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,386,1122875.9482037276,1122875.9482037276,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,387,1123715.519439429,1123715.519439429,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,388,1123993.1895397604,1123993.1895397604,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,389,1125602.0185537636,1125602.0185537636,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,390,1127135.4665514082,1127135.4665514082,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,391,1130105.7739183307,1130105.7739183307,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,392,1131300.2896495163,1131300.2896495163,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,393,1132548.6046262085,1132548.6046262085,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,394,1133676.4458101243,1133676.4458101243,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,395,1137030.4026640952,1137030.4026640952,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,396,1137928.9436154068,1137928.9436154068,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,397,1138198.7396162003,1138198.7396162003,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,398,1138455.108506605,1138455.108506605,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,399,1138718.8124936074,1138718.8124936074,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,400,1144974.775845185,1144974.775845185,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,401,1145838.8939499855,1145838.8939499855,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,402,1146662.916522473,1146662.916522473,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,403,1146953.149465844,1146953.149465844,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,404,1148490.9071587026,1148490.9071587026,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,405,1149805.5164702237,1149805.5164702237,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,406,1152729.569701478,1152729.569701478,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,407,1153806.4668420702,1153806.4668420702,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,408,1154979.5740284026,1154979.5740284026,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,409,1156142.4699611962,1156142.4699611962,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,410,1159387.03995198,1159387.03995198,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,411,1160175.8860051632,1160175.8860051632,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,412,1160462.552914396,1160462.552914396,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,413,1160736.7168180645,1160736.7168180645,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,414,1161014.7668980062,1161014.7668980062,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,415,1167085.519991815,1167085.519991815,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,416,1167916.0927888006,1167916.0927888006,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,417,1168689.1806311905,1168689.1806311905,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,418,1168987.238779664,1168987.238779664,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,419,1170527.178561315,1170527.178561315,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,420,1171867.2569841146,1171867.2569841146,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,421,1174644.0429706126,1174644.0429706126,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,422,1176124.5848610997,1176124.5848610997,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,423,1177234.84383896,1177234.84383896,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,424,1178319.9158962816,1178319.9158962816,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,425,1181620.804592967,1181620.804592967,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,426,1182403.9604980499,1182403.9604980499,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,427,1182774.5544724166,1182774.5544724166,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,428,1183070.3485757113,1183070.3485757113,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,429,1183379.9385931343,1183379.9385931343,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,430,1189636.7017179728,1189636.7017179728,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,431,1190501.2901406735,1190501.2901406735,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,432,1191274.5251320302,1191274.5251320302,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,433,1191574.3052959442,1191574.3052959442,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,434,1193092.716159299,1193092.716159299,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,435,1194451.8890231848,1194451.8890231848,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,436,1197372.606722638,1197372.606722638,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,437,1198500.958736986,1198500.958736986,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,438,1199670.3369077295,1199670.3369077295,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,439,1200798.6870594323,1200798.6870594323,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,440,1204244.90631558,1204244.90631558,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,441,1205066.644353792,1205066.644353792,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,442,1205410.608323291,1205410.608323291,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,443,1205680.5642787367,1205680.5642787367,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,444,1205927.286297083,1205927.286297083,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,445,1211986.7589790374,1211986.7589790374,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,446,1212834.1849893332,1212834.1849893332,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,447,1218215.2967434376,1218215.2967434376,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,448,1218504.1669290513,1218504.1669290513,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,449,1220046.6943904757,1220046.6943904757,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,450,1221319.1271293908,1221319.1271293908,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,451,1224134.6463561058,1224134.6463561058,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,452,1225227.1722536534,1225227.1722536534,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,453,1226315.7898560166,1226315.7898560166,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,454,1227391.5316909552,1227391.5316909552,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,455,1230725.2504397184,1230725.2504397184,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,456,1231555.1333595067,1231555.1333595067,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,457,1231816.301587969,1231816.301587969,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,458,1232112.37648502,1232112.37648502,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,459,1232386.7005761713,1232386.7005761713,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,460,1238478.0310094357,1238478.0310094357,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,461,1239253.1232908368,1239253.1232908368,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,462,1239937.23327294,1239937.23327294,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,463,1240181.9212827832,1240181.9212827832,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,464,1241721.713449806,1241721.713449806,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,465,1243039.8014839739,1243039.8014839739,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,466,1245809.2859014869,1245809.2859014869,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,467,1246810.6697779149,1246810.6697779149,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,468,1248039.378784597,1248039.378784597,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,469,1249182.699015364,1249182.699015364,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,470,1252502.4190545082,1252502.4190545082,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,471,1253367.6691818982,1253367.6691818982,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,472,1253669.6451716125,1253669.6451716125,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,473,1253905.5179804564,1253905.5179804564,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,474,1254115.692107007,1254115.692107007,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,475,1260142.2825828195,1260142.2825828195,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,476,1260955.4934315383,1260955.4934315383,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,477,1261692.1924054623,1261692.1924054623,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,478,1261986.2826541066,1261986.2826541066,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,479,1263513.8439945877,1263513.8439945877,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,480,1264825.2889048308,1264825.2889048308,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,481,1267599.6106117964,1267599.6106117964,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,482,1268651.7497058958,1268651.7497058958,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,483,1269816.1685839295,1269816.1685839295,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,484,1270940.693328157,1270940.693328157,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,485,1274177.4988826364,1274177.4988826364,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,486,1274992.8049743176,1274992.8049743176,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,487,1275270.245037973,1275270.245037973,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,488,1275543.4061400592,1275543.4061400592,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,489,1275799.4150742888,1275799.4150742888,0,comm,"[16384, 6]",torch.float32
