op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,326,1098232.920281589,1098232.920281589,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,327,1099027.50630863,1099027.50630863,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,328,1099325.3840133548,1099325.3840133548,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,329,1100913.206115365,1100913.206115365,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,330,1102238.4359966964,1102238.4359966964,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,331,1105103.3798139542,1105103.3798139542,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,332,1106178.562855348,1106178.562855348,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,333,1107366.2957642227,1107366.2957642227,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,334,1108562.8308355808,1108562.8308355808,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,335,1111821.963218972,1111821.963218972,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,336,1112668.2481262833,1112668.2481262833,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,337,1112946.4991390705,1112946.4991390705,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,338,1113204.493187368,1113204.493187368,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,339,1113449.8121682554,1113449.8121682554,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,340,1119520.6043776125,1119520.6043776125,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,341,1120347.8942625225,1120347.8942625225,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,342,1121078.7913296372,1121078.7913296372,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,343,1121384.2320721596,1121384.2320721596,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,344,1123017.0975904912,1123017.0975904912,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,345,1124383.6854118854,1124383.6854118854,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,346,1127188.936341554,1127188.936341554,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,347,1128237.7494499087,1128237.7494499087,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,348,1129459.4462960958,1129459.4462960958,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,349,1130563.9429483563,1130563.9429483563,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,350,1133760.156109929,1133760.156109929,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,351,1134587.7454150468,1134587.7454150468,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,352,1134855.0654947758,1134855.0654947758,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,353,1135137.0527409017,1135137.0527409017,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,354,1135403.4019168466,1135403.4019168466,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,355,1141517.8976021707,1141517.8976021707,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,356,1142354.1936092079,1142354.1936092079,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,357,1143117.0115247369,1143117.0115247369,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,358,1143419.819418341,1143419.819418341,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,359,1144944.3539604545,1144944.3539604545,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,360,1146224.2705747485,1146224.2705747485,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,361,1148995.979456231,1148995.979456231,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,362,1150039.6023038775,1150039.6023038775,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,363,1151210.0836262107,1151210.0836262107,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,364,1152341.531822458,1152341.531822458,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,365,1155612.7469521016,1155612.7469521016,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,366,1156485.8104102314,1156485.8104102314,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,367,1156791.28235206,1156791.28235206,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,368,1157146.556302905,1157146.556302905,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,369,1157471.2742585689,1157471.2742585689,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,370,1163574.9114211649,1163574.9114211649,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,371,1164429.7211896628,1164429.7211896628,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,372,1165269.3452779204,1165269.3452779204,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,373,1165545.7823071629,1165545.7823071629,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,374,1167106.373468414,1167106.373468414,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,375,1168438.2786042988,1168438.2786042988,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,376,1171463.661128655,1171463.661128655,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,377,1172606.3990499824,1172606.3990499824,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,378,1173793.902155012,1173793.902155012,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,379,1174906.8037606776,1174906.8037606776,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,380,1178591.480711475,1178591.480711475,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,381,1179496.45454064,1179496.45454064,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,382,1179788.0993690342,1179788.0993690342,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,383,1180051.302537322,1180051.302537322,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,384,1180314.575554803,1180314.575554803,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,385,1186491.027008742,1186491.027008742,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,386,1187318.6968732625,1187318.6968732625,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,387,1188070.0418259948,1188070.0418259948,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,388,1188376.956852153,1188376.956852153,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,389,1189985.4084476829,1189985.4084476829,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,390,1191256.9792475551,1191256.9792475551,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,391,1194056.109059602,1194056.109059602,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,392,1195081.0584239662,1195081.0584239662,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,393,1196244.6956895292,1196244.6956895292,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,394,1197383.8885314763,1197383.8885314763,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,395,1200665.1393603534,1200665.1393603534,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,396,1201464.4565060735,1201464.4565060735,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,397,1201729.1523516178,1201729.1523516178,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,398,1201985.0015640259,1201985.0015640259,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,399,1202228.307723999,1202228.307723999,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,400,1212667.558575049,1212667.558575049,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,401,1213474.540738389,1213474.540738389,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,402,1214243.5400746763,1214243.5400746763,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,403,1214541.716966778,1214541.716966778,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,404,1216047.276975587,1216047.276975587,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,405,1217348.3911901712,1217348.3911901712,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,406,1220215.1080127805,1220215.1080127805,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,407,1221281.6048413515,1221281.6048413515,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,408,1222461.3840226084,1222461.3840226084,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,409,1223559.400998056,1223559.400998056,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,410,1226889.252429828,1226889.252429828,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,411,1227735.886350274,1227735.886350274,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,412,1228007.8653711826,1228007.8653711826,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,413,1228286.015568301,1228286.015568301,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,414,1228530.884720385,1228530.884720385,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,415,1234718.918800354,1234718.918800354,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,416,1235550.3146536648,1235550.3146536648,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,417,1236393.3094311506,1236393.3094311506,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,418,1236769.4634012878,1236769.4634012878,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,419,1238704.156363383,1238704.156363383,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,420,1240440.6974092126,1240440.6974092126,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,421,1244163.1476394832,1244163.1476394832,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,422,1245440.158760175,1245440.158760175,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,423,1247037.2177194804,1247037.2177194804,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,424,1248469.629790634,1248469.629790634,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,425,1252440.450945869,1252440.450945869,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,426,1253486.4998888224,1253486.4998888224,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,427,1253839.9519398808,1253839.9519398808,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,428,1254156.894981861,1254156.894981861,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,429,1254497.0121234655,1254497.0121234655,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,430,1261277.7561880648,1261277.7561880648,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,431,1262451.714137569,1262451.714137569,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,432,1263422.7932430804,1263422.7932430804,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,433,1263788.1173286587,1263788.1173286587,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,434,1265395.857859403,1265395.857859403,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,435,1266850.9313371032,1266850.9313371032,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,436,1269872.316159308,1269872.316159308,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,437,1271160.71828641,1271160.71828641,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,438,1272382.0039536804,1272382.0039536804,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,439,1273509.3152150512,1273509.3152150512,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,440,1276811.9778484106,1276811.9778484106,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,441,1277688.2683392614,1277688.2683392614,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,442,1277979.9744021147,1277979.9744021147,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,443,1278257.634723559,1278257.634723559,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,444,1278516.2387881428,1278516.2387881428,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,445,1284668.5538534075,1284668.5538534075,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,446,1285530.2644893527,1285530.2644893527,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,447,1286967.5257243216,1286967.5257243216,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,448,1287262.5477612019,1287262.5477612019,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,449,1288851.3002544641,1288851.3002544641,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,450,1290207.7999897301,1290207.7999897301,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,451,1293092.9912254214,1293092.9912254214,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,452,1294145.0322978199,1294145.0322978199,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,453,1295298.4012663364,1295298.4012663364,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,454,1296423.7062260509,1296423.7062260509,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,455,1299757.2757303715,1299757.2757303715,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,456,1300568.4034433216,1300568.4034433216,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,457,1300849.3294473737,1300849.3294473737,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,458,1301108.1744916737,1301108.1744916737,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,459,1301367.890322581,1301367.890322581,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,460,1307437.0413087308,1307437.0413087308,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,461,1308255.1122643054,1308255.1122643054,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,462,1309043.959248811,1309043.959248811,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,463,1309363.248059526,1309363.248059526,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,464,1310966.793447733,1310966.793447733,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,465,1312320.6577729434,1312320.6577729434,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,466,1315138.5630480945,1315138.5630480945,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,467,1316168.0498160422,1316168.0498160422,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,468,1323026.4179874212,1323026.4179874212,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,469,1324142.155237496,1324142.155237496,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,470,1327476.806472987,1327476.806472987,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,471,1328291.2413123995,1328291.2413123995,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,472,1328566.7465534061,1328566.7465534061,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,473,1328820.4818964005,1328820.4818964005,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,474,1329086.0797278583,1329086.0797278583,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,475,1335198.0177685618,1335198.0177685618,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,476,1336035.6169287115,1336035.6169287115,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,477,1336792.3330515623,1336792.3330515623,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,478,1337100.9600814432,1337100.9600814432,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,479,1338661.3493785262,1338661.3493785262,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,480,1339924.774831161,1339924.774831161,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,481,1342865.940183401,1342865.940183401,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,482,1343859.9822111428,1343859.9822111428,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,483,1344936.5871492773,1344936.5871492773,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,484,1345990.2685135603,1345990.2685135603,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,485,1349108.4966808558,1349108.4966808558,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,486,1349921.1387243122,1349921.1387243122,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,487,1350168.4605143964,1350168.4605143964,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,488,1350401.9484389573,1350401.9484389573,0,comm,[1],torch.float32
all_reduce,backward,"[8, 9, 10, 11, 12, 13, 14, 15]",0,0,489,1350636.2866610289,1350636.2866610289,0,comm,"[16384, 6]",torch.float32
