op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,324,1499699.9592985958,1499699.9592985958,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,325,1506715.7330922782,1506715.7330922782,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,326,1507909.1156367213,1507909.1156367213,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,327,1508855.5463589728,1508855.5463589728,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,328,1509239.0945646912,1509239.0945646912,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,329,1511203.50160636,1511203.50160636,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,330,1512808.3259332925,1512808.3259332925,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,331,1516513.2416877896,1516513.2416877896,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,332,1517832.3909640312,1517832.3909640312,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,333,1519402.86019817,1519402.86019817,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,334,1520724.3638578802,1520724.3638578802,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,335,1524531.8494271487,1524531.8494271487,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,336,1525489.813880995,1525489.813880995,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,337,1557341.1260265857,1557341.1260265857,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,338,1557718.6020091176,1557718.6020091176,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,339,1558059.2290498316,1558059.2290498316,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,340,1565078.3565361053,1565078.3565361053,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,341,1566159.2206452042,1566159.2206452042,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,342,1567131.5109357238,1567131.5109357238,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,343,1567510.3906542063,1567510.3906542063,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,344,1569444.5418193936,1569444.5418193936,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,345,1571052.6327602565,1571052.6327602565,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,346,1574675.3280982375,1574675.3280982375,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,347,1575892.1441156417,1575892.1441156417,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,348,1577375.6322450936,1577375.6322450936,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,349,1578644.546912983,1578644.546912983,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,350,1582278.389716521,1582278.389716521,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,351,1583154.1097722948,1583154.1097722948,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,352,1615021.782927215,1615021.782927215,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,353,1615358.463022858,1615358.463022858,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,354,1615700.2323307097,1615700.2323307097,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,355,1622621.598187834,1622621.598187834,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,356,1623755.0794612616,1623755.0794612616,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,357,1624717.0015703887,1624717.0015703887,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,358,1625069.871544838,1625069.871544838,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,359,1626748.0535898358,1626748.0535898358,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,360,1628192.036645487,1628192.036645487,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,361,1631014.2374131829,1631014.2374131829,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,362,1632341.6917584836,1632341.6917584836,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,363,1633694.815915078,1633694.815915078,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,364,1635075.711645186,1635075.711645186,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,365,1638987.7246692777,1638987.7246692777,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,366,1639963.1495587528,1639963.1495587528,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,367,1671692.6253866404,1671692.6253866404,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,368,1672056.1254769564,1672056.1254769564,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,369,1672409.4266537577,1672409.4266537577,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,370,1679309.1029394418,1679309.1029394418,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,371,1680456.2103934586,1680456.2103934586,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,372,1681461.883476004,1681461.883476004,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,373,1681808.1613164395,1681808.1613164395,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,374,1683756.017126143,1683756.017126143,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,375,1685421.4742779732,1685421.4742779732,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,376,1689345.370279625,1689345.370279625,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,377,1690591.6943214834,1690591.6943214834,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,378,1692054.3634332716,1692054.3634332716,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,379,1693486.9475662708,1693486.9475662708,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,380,1697138.3115742356,1697138.3115742356,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,381,1698020.113632083,1698020.113632083,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,382,1729302.1916411817,1729302.1916411817,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,383,1729656.6546428949,1729656.6546428949,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,384,1730012.2105516493,1730012.2105516493,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,385,1737104.2252052575,1737104.2252052575,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,386,1738233.2494016737,1738233.2494016737,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,387,1739195.8513762802,1739195.8513762802,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,388,1739548.8524343818,1739548.8524343818,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,389,1741814.7027492523,1741814.7027492523,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,390,1743508.5338074714,1743508.5338074714,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,391,1746570.348739624,1746570.348739624,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,392,1747653.3558219671,1747653.3558219671,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,393,1748814.941616729,1748814.941616729,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,394,1749950.1635320485,1749950.1635320485,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,395,1753206.8595755845,1753206.8595755845,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,396,1754049.4264103472,1754049.4264103472,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,397,1785162.5883486122,1785162.5883486122,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,398,1785533.4922205657,1785533.4922205657,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,399,1785864.031407982,1785864.031407982,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,400,1792810.7541520149,1792810.7541520149,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,401,1793902.1668862551,1793902.1668862551,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,402,1794967.0997913927,1794967.0997913927,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,403,1795305.663952604,1795305.663952604,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,404,1797359.4688810408,1797359.4688810408,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,405,1798952.5210577995,1798952.5210577995,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,406,1801754.3053720146,1801754.3053720146,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,407,1802933.5422907025,1802933.5422907025,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,408,1804088.4542278945,1804088.4542278945,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,409,1805213.6902697384,1805213.6902697384,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,410,1808553.513372317,1808553.513372317,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,411,1809397.712117061,1809397.712117061,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,412,1840777.3822546005,1840777.3822546005,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,413,1841114.764334634,1841114.764334634,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,414,1841449.4604803622,1841449.4604803622,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,415,1848489.5892906934,1848489.5892906934,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,416,1849630.5963490158,1849630.5963490158,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,417,1850630.1161833107,1850630.1161833107,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,418,1850964.641198516,1850964.641198516,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,419,1852878.6345850676,1852878.6345850676,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,420,1854334.4517238438,1854334.4517238438,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,421,1857223.5500905663,1857223.5500905663,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,422,1858363.4248934686,1858363.4248934686,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,423,1859561.6968814284,1859561.6968814284,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,424,1860688.8668145984,1860688.8668145984,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,425,1863995.9373977035,1863995.9373977035,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,426,1864830.3498048335,1864830.3498048335,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,427,1896062.4525789171,1896062.4525789171,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,428,1896422.5063100457,1896422.5063100457,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,429,1896763.2031999528,1896763.2031999528,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,430,1903743.2225886732,1903743.2225886732,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,431,1904838.4414054453,1904838.4414054453,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,432,1905799.7113559395,1905799.7113559395,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,433,1906162.500148639,1906162.500148639,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,434,1908007.4927769601,1908007.4927769601,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,435,1909393.9082231373,1909393.9082231373,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,436,1912526.8950592726,1912526.8950592726,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,437,1914014.5182609558,1914014.5182609558,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,438,1915257.0355217904,1915257.0355217904,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,439,1916400.3261830658,1916400.3261830658,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,440,1919700.0961285084,1919700.0961285084,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,441,1920556.5184820443,1920556.5184820443,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,442,1952365.9222759306,1952365.9222759306,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,443,1952693.8062626868,1952693.8062626868,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,444,1953044.4031115621,1953044.4031115621,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,445,1960004.7240965068,1960004.7240965068,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,446,1961098.922882229,1961098.922882229,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,447,1962063.648039475,1962063.648039475,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,448,1962408.1528745592,1962408.1528745592,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,449,1964288.65310736,1964288.65310736,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,450,1965845.7865007222,1965845.7865007222,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,451,1968992.0684322715,1968992.0684322715,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,452,1970200.1104597002,1970200.1104597002,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,453,1971401.2502226979,1971401.2502226979,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,454,1972554.6592380852,1972554.6592380852,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,455,1975918.2056877762,1975918.2056877762,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,456,1976726.4674883336,1976726.4674883336,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,457,2007885.9766945243,2007885.9766945243,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,458,2008196.9387829304,2008196.9387829304,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,459,2008482.5230296701,2008482.5230296701,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,460,2014912.6381147653,2014912.6381147653,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,461,2015824.3048936129,2015824.3048936129,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,462,2016623.59200418,2016623.59200418,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,463,2016939.3520336598,2016939.3520336598,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,464,2018746.9441443682,2018746.9441443682,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,465,2020072.5458562374,2020072.5458562374,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,466,2023048.231843859,2023048.231843859,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,467,2024259.920231998,2024259.920231998,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,468,2025784.364901483,2025784.364901483,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,469,2027088.145725429,2027088.145725429,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,470,2030430.0466086715,2030430.0466086715,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,471,2031269.48652789,2031269.48652789,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,472,2063119.7872571647,2063119.7872571647,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,473,2063409.770373255,2063409.770373255,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,474,2063689.3443297595,2063689.3443297595,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,475,2070356.6374722868,2070356.6374722868,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,476,2071367.8104802966,2071367.8104802966,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,477,2072069.6833450347,2072069.6833450347,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,478,2072320.513194427,2072320.513194427,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,479,2073700.0342924148,2073700.0342924148,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,480,2074900.9004794061,2074900.9004794061,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,481,2077533.0087635666,2077533.0087635666,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,482,2078505.0098784268,2078505.0098784268,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,483,2079573.7910084426,2079573.7910084426,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,484,2080657.1999564767,2080657.1999564767,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,485,2083858.345169574,2083858.345169574,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,486,2084671.4170183986,2084671.4170183986,0,comm,"[8, 2048, 2048]",torch.bfloat16
