op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,324,1197346.2719470263,1197346.2719470263,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,325,1203148.3717728406,1203148.3717728406,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,326,1203926.4175109565,1203926.4175109565,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,327,1204624.7946564108,1204624.7946564108,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,328,1204871.8468286097,1204871.8468286097,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,329,1206270.14269121,1206270.14269121,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,330,1207486.0595166683,1207486.0595166683,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,331,1210656.2491972,1210656.2491972,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,332,1211584.4956133515,1211584.4956133515,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,333,1212681.0376066715,1212681.0376066715,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,334,1213735.6107123196,1213735.6107123196,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,335,1216897.0450293273,1216897.0450293273,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,336,1217656.847089529,1217656.847089529,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,337,1217908.759135753,1217908.759135753,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,338,1218141.3932703435,1218141.3932703435,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,339,1218368.689296767,1218368.689296767,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,340,1224207.8077979386,1224207.8077979386,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,341,1224994.1797927022,1224994.1797927022,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,342,1225667.3306692392,1225667.3306692392,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,343,1225924.4923479855,1225924.4923479855,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,344,1227323.4804160893,1227323.4804160893,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,345,1228559.994371608,1228559.994371608,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,346,1231185.1584818214,1231185.1584818214,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,347,1232069.7847753763,1232069.7847753763,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,348,1233158.4428902715,1233158.4428902715,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,349,1234217.8258113563,1234217.8258113563,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,350,1237404.119456187,1237404.119456187,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,351,1238190.8623501658,1238190.8623501658,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,352,1238434.0884163976,1238434.0884163976,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,353,1238671.5826578438,1238671.5826578438,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,354,1238896.2239492685,1238896.2239492685,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,355,1244825.2490721643,1244825.2490721643,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,356,1245610.5093006045,1245610.5093006045,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,357,1246289.1193572432,1246289.1193572432,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,358,1246538.2965747267,1246538.2965747267,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,359,1247960.327193141,1247960.327193141,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,360,1249179.7213442624,1249179.7213442624,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,361,1251860.5282530189,1251860.5282530189,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,362,1252757.4172709137,1252757.4172709137,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,363,1253855.2223704755,1253855.2223704755,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,364,1254926.6875721514,1254926.6875721514,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,365,1258102.4523824453,1258102.4523824453,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,366,1258879.3865870684,1258879.3865870684,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,367,1259114.6463528275,1259114.6463528275,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,368,1259344.617370516,1259344.617370516,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,369,1259577.903430909,1259577.903430909,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,370,1265398.4795324504,1265398.4795324504,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,371,1266209.7895517945,1266209.7895517945,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,372,1266912.15345636,1266912.15345636,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,373,1267161.6314910352,1267161.6314910352,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,374,1268577.1617107093,1268577.1617107093,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,375,1269824.2946062237,1269824.2946062237,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,376,1272488.1833419204,1272488.1833419204,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,377,1273386.464221403,1273386.464221403,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,378,1274477.2660080343,1274477.2660080343,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,379,1275545.175652951,1275545.175652951,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,380,1278745.6314545125,1278745.6314545125,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,381,1279519.8913663626,1279519.8913663626,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,382,1279754.0503088385,1279754.0503088385,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,383,1279987.3475451022,1279987.3475451022,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,384,1280216.756509617,1280216.756509617,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,385,1286015.0195192546,1286015.0195192546,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,386,1286806.3715286553,1286806.3715286553,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,387,1287493.4985302389,1287493.4985302389,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,388,1287738.7774642557,1287738.7774642557,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,389,1289141.725981608,1289141.725981608,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,390,1290360.037703067,1290360.037703067,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,391,1293074.8106446117,1293074.8106446117,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,392,1293978.9334777743,1293978.9334777743,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,393,1295077.9527891427,1295077.9527891427,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,394,1296137.79601641,1296137.79601641,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,395,1299340.7417088747,1299340.7417088747,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,396,1300115.0120981038,1300115.0120981038,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,397,1300353.5391762853,1300353.5391762853,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,398,1300586.6361781955,1300586.6361781955,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,399,1300811.738241464,1300811.738241464,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,400,1306633.2356538624,1306633.2356538624,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,401,1307411.9240045547,1307411.9240045547,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,402,1308113.8469278812,1308113.8469278812,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,403,1308364.437194541,1308364.437194541,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,404,1309749.101055786,1309749.101055786,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,405,1311020.883033052,1311020.883033052,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,406,1313730.864552781,1313730.864552781,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,407,1314621.6126624495,1314621.6126624495,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,408,1315757.7188685536,1315757.7188685536,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,409,1316817.5413738936,1316817.5413738936,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,410,1320024.405606091,1320024.405606091,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,411,1320799.7668068856,1320799.7668068856,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,412,1321029.3657612056,1321029.3657612056,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,413,1321256.0198735446,1321256.0198735446,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,414,1321484.9387295544,1321484.9387295544,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,415,1327342.4424696714,1327342.4424696714,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,416,1328119.8793556541,1328119.8793556541,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,417,1328808.9893758297,1328808.9893758297,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,418,1329082.8024037182,1329082.8024037182,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,419,1330464.6487813443,1330464.6487813443,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,420,1331690.7638218254,1331690.7638218254,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,421,1334345.7044102252,1334345.7044102252,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,422,1335273.7601380795,1335273.7601380795,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,423,1336340.646026656,1336340.646026656,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,424,1337398.5656071454,1337398.5656071454,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,425,1340572.6386699826,1340572.6386699826,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,426,1341350.9845267981,1341350.9845267981,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,427,1341580.693377182,1341580.693377182,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,428,1341806.0743715614,1341806.0743715614,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,429,1342032.9585205764,1342032.9585205764,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,430,1347845.8300232887,1347845.8300232887,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,431,1348618.2966735214,1348618.2966735214,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,432,1349314.0484206378,1349314.0484206378,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,433,1349560.4484342039,1349560.4484342039,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,434,1350954.6883869916,1350954.6883869916,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,435,1352169.7546821088,1352169.7546821088,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,436,1354845.152469352,1354845.152469352,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,437,1355785.2033991367,1355785.2033991367,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,438,1356864.674249664,1356864.674249664,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,439,1357921.1411997676,1357921.1411997676,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,440,1361090.8412374556,1361090.8412374556,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,441,1361868.9381983131,1361868.9381983131,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,442,1362096.50314413,1362096.50314413,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,443,1362330.0001490861,1362330.0001490861,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,444,1362560.03100425,1362560.03100425,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,445,1368355.3680311888,1368355.3680311888,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,446,1369154.2141605169,1369154.2141605169,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,447,1369940.6147934496,1369940.6147934496,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,448,1370188.7396164238,1370188.7396164238,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,449,1371573.782293126,1371573.782293126,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,450,1372810.797067359,1372810.797067359,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,451,1375451.416010037,1375451.416010037,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,452,1376345.20791471,1376345.20791471,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,453,1377403.1875655055,1377403.1875655055,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,454,1378545.7566846162,1378545.7566846162,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,455,1381723.9361815155,1381723.9361815155,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,456,1382491.7529709637,1382491.7529709637,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,457,1382731.5422240645,1382731.5422240645,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,458,1382962.5251237303,1382962.5251237303,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,459,1383187.3761955649,1383187.3761955649,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,460,1388952.5986742228,1388952.5986742228,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,461,1389742.4987517297,1389742.4987517297,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,462,1390420.6186998636,1390420.6186998636,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,463,1390669.3735625595,1390669.3735625595,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,464,1392049.8876832426,1392049.8876832426,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,465,1393261.4678051323,1393261.4678051323,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,466,1395877.2546611726,1395877.2546611726,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,467,1396769.77484487,1396769.77484487,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,468,1397841.5499441326,1397841.5499441326,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,469,1398890.7933235168,1398890.7933235168,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,470,1402057.251194492,1402057.251194492,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,471,1402833.9243959635,1402833.9243959635,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,472,1403072.972316295,1403072.972316295,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,473,1403308.2933165133,1403308.2933165133,0,comm,[1],torch.float32
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,474,1403548.1624305248,1403548.1624305248,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,475,1409347.9982111603,1409347.9982111603,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,476,1410153.5161025822,1410153.5161025822,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,477,1410839.679185301,1410839.679185301,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,478,1411084.3283124268,1411084.3283124268,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,479,1412482.1545556188,1412482.1545556188,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,480,1413692.6108039916,1413692.6108039916,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,481,1416334.7473368049,1416334.7473368049,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,482,1417237.2871544212,1417237.2871544212,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,483,1418333.9339215308,1418333.9339215308,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,484,1419422.7918051183,1419422.7918051183,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,485,1422590.1109166443,1422590.1109166443,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[16, 17, 18, 19, 20, 21, 22, 23]",0,0,486,1423360.6939669698,1423360.6939669698,0,comm,"[8, 2048, 2048]",torch.bfloat16
