op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,321,1756464.287173003,1756464.287173003,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,322,1787957.850145176,1787957.850145176,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,323,1788309.7790181637,1788309.7790181637,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,324,1788663.5910253972,1788663.5910253972,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,325,1795562.1741712093,1795562.1741712093,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,326,1796636.4561580122,1796636.4561580122,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,327,1797550.9471725672,1797550.9471725672,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,328,1797874.9740868807,1797874.9740868807,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,329,1799880.7621188462,1799880.7621188462,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,330,1802442.9983925074,1802442.9983925074,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,331,1805313.5545924306,1805313.5545924306,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,332,1806385.1327169687,1806385.1327169687,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,333,1807561.5633279085,1807561.5633279085,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,334,1808705.002302304,1808705.002302304,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,335,1811944.3173054606,1811944.3173054606,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,336,1812859.709141776,1812859.709141776,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,337,1844303.0682392418,1844303.0682392418,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,338,1844594.7540458292,1844594.7540458292,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,339,1844875.2800468355,1844875.2800468355,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,340,1851619.726512581,1851619.726512581,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,341,1852625.4186872393,1852625.4186872393,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,342,1853540.9327596426,1853540.9327596426,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,343,1853835.814865306,1853835.814865306,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,344,1855585.801647976,1855585.801647976,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,345,1857107.1403566748,1857107.1403566748,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,346,1860624.8367577791,1860624.8367577791,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,347,1861843.5077369213,1861843.5077369213,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,348,1863205.366767943,1863205.366767943,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,349,1864529.7861658037,1864529.7861658037,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,350,1868452.0041570067,1868452.0041570067,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,351,1869405.839825049,1869405.839825049,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,352,1900848.5588710755,1900848.5588710755,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,353,1901167.1447660774,1901167.1447660774,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,354,1901454.763719812,1901454.763719812,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,355,1908149.5269201696,1908149.5269201696,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,356,1909220.4829212278,1909220.4829212278,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,357,1910126.6290526837,1910126.6290526837,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,358,1910462.0979633182,1910462.0979633182,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,359,1912257.0976614952,1912257.0976614952,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,360,1913800.8675072342,1913800.8675072342,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,361,1917494.1149540246,1917494.1149540246,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,362,1918612.0179947466,1918612.0179947466,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,363,1920012.9800010473,1920012.9800010473,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,364,1921185.104176402,1921185.104176402,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,365,1925123.672466725,1925123.672466725,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,366,1926063.172519207,1926063.172519207,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,367,1957182.7508043498,1957182.7508043498,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,368,1957474.4168203324,1957474.4168203324,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,369,1957756.4948704094,1957756.4948704094,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,370,1964516.5824331343,1964516.5824331343,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,371,1965490.5756469816,1965490.5756469816,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,372,1966353.9226166904,1966353.9226166904,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,373,1966716.5125720203,1966716.5125720203,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,374,1968796.2355092168,1968796.2355092168,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,375,1970483.895856887,1970483.895856887,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,376,1973489.296855405,1973489.296855405,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,377,1974547.0387861133,1974547.0387861133,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,378,1975703.323027119,1975703.323027119,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,379,1976830.662926659,1976830.662926659,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,380,1980123.070301488,1980123.070301488,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,381,1980982.0482041687,1980982.0482041687,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,382,2012085.2100662887,2012085.2100662887,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,383,2012412.3119749129,2012412.3119749129,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,384,2012754.6419389546,2012754.6419389546,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,385,2019682.3209989816,2019682.3209989816,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,386,2020828.8349676877,2020828.8349676877,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,387,2021891.132928431,2021891.132928431,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,388,2022254.0928516537,2022254.0928516537,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,389,2024305.6737817824,2024305.6737817824,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,390,2026035.602670163,2026035.602670163,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,391,2029831.423657015,2029831.423657015,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,392,2031080.1407322288,2031080.1407322288,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,393,2032383.209792897,2032383.209792897,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,394,2033535.5687420815,2033535.5687420815,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,395,2037116.4698153734,2037116.4698153734,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,396,2037977.9010545462,2037977.9010545462,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,397,2069841.1273770034,2069841.1273770034,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,398,2070168.771315366,2070168.771315366,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,399,2070524.0764655173,2070524.0764655173,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,400,2077535.2416094393,2077535.2416094393,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,401,2078560.471534729,2078560.471534729,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,402,2079533.3737041801,2079533.3737041801,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,403,2079870.935762301,2079870.935762301,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,404,2081769.981654361,2081769.981654361,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,405,2083408.5708484054,2083408.5708484054,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,406,2086705.8436851948,2086705.8436851948,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,407,2087824.02635552,2087824.02635552,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,408,2088991.94188416,2088991.94188416,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,409,2090110.5569209903,2090110.5569209903,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,410,2093988.924054429,2093988.924054429,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,411,2094840.4259979725,2094840.4259979725,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,412,2126371.899852529,2126371.899852529,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,413,2126729.2879056185,2126729.2879056185,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,414,2127054.32693474,2127054.32693474,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,415,2133985.0397780538,2133985.0397780538,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,416,2135127.929970622,2135127.929970622,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,417,2136426.870711148,2136426.870711148,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,418,2136825.4066910595,2136825.4066910595,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,419,2138845.6530403346,2138845.6530403346,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,420,2140396.865317598,2140396.865317598,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,421,2143389.7255919874,2143389.7255919874,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,422,2144550.889963284,2144550.889963284,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,423,2145749.584073201,2145749.584073201,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,424,2146883.226465434,2146883.226465434,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,425,2150229.6461258084,2150229.6461258084,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,426,2151278.2892677933,2151278.2892677933,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,427,2183188.5119900107,2183188.5119900107,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,428,2183520.1929789037,2183520.1929789037,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,429,2183826.0360527784,2183826.0360527784,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,430,2190705.6435011327,2190705.6435011327,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,431,2191816.763486713,2191816.763486713,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,432,2192774.7363224626,2192774.7363224626,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,433,2193133.2771200687,2193133.2771200687,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,434,2195185.146993026,2195185.146993026,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,435,2196876.0245945305,2196876.0245945305,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,436,2200636.0015366226,2200636.0015366226,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,437,2201957.635814324,2201957.635814324,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,438,2203510.8937416226,2203510.8937416226,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,439,2204887.982690707,2204887.982690707,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,440,2208323.4935998917,2208323.4935998917,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,441,2209138.789679855,2209138.789679855,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,442,2240572.991548106,2240572.991548106,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,443,2240914.159687236,2240914.159687236,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,444,2241257.8226067126,2241257.8226067126,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,445,2248156.2718749046,2248156.2718749046,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,446,2249218.1609850377,2249218.1609850377,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,447,2250149.3233721703,2250149.3233721703,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,448,2250511.540332809,2250511.540332809,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,449,2252422.6615205407,2252422.6615205407,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,450,2254098.8938417286,2254098.8938417286,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,451,2257704.904768616,2257704.904768616,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,452,2259039.4034050405,2259039.4034050405,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,453,2260307.3662612587,2260307.3662612587,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,454,2261439.4440315664,2261439.4440315664,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,455,2264941.4599873126,2264941.4599873126,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,456,2265772.1638679504,2265772.1638679504,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,457,2297493.4531375766,2297493.4531375766,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,458,2297779.0471632034,2297779.0471632034,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,459,2298107.6473370194,2298107.6473370194,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,460,2305951.8702793866,2305951.8702793866,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,461,2307106.3503157347,2307106.3503157347,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,462,2308129.234239459,2308129.234239459,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,463,2308513.133088127,2308513.133088127,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,464,2310634.3932449818,2310634.3932449818,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,465,2312396.787106991,2312396.787106991,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,466,2316218.9782597125,2316218.9782597125,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,467,2317518.651485443,2317518.651485443,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,468,2319011.365296319,2319011.365296319,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,469,2320374.686503783,2320374.686503783,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,470,2324217.741144821,2324217.741144821,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,471,2325209.528207779,2325209.528207779,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,472,2356314.9902038276,2356314.9902038276,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,473,2356608.148198575,2356608.148198575,0,comm,[1],torch.float32
all_reduce,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,474,2356922.4772509187,2356922.4772509187,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,475,2363669.6115136147,2363669.6115136147,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,476,2364781.253039837,2364781.253039837,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,477,2365672.9620415717,2365672.9620415717,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,478,2366010.8549520373,2366010.8549520373,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,479,2367840.660037473,2367840.660037473,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,480,2369398.537091911,2369398.537091911,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,481,2372948.9031247795,2372948.9031247795,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,482,2374183.2030937076,2374183.2030937076,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,483,2375615.223776549,2375615.223776549,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[32, 33, 34, 35, 36, 37, 38, 39]",0,0,484,2376975.4853565246,2376975.4853565246,0,comm,"[8, 256, 2048]",torch.bfloat16
