op_name,mode,ranks,pid,tid,eid,start_time_us,end_time_us,dur_us,op_type,input_dims,input_dtype
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,322,1704674.974316731,1704674.974316731,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,323,1704975.396161899,1704975.396161899,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,324,1705292.5003226846,1705292.5003226846,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,325,1711934.2659134418,1711934.2659134418,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,326,1713055.373635143,1713055.373635143,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,327,1714018.1348659098,1714018.1348659098,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,328,1714342.2209192067,1714342.2209192067,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,329,1716256.7540071905,1716256.7540071905,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,330,1717809.7709547728,1717809.7709547728,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,331,1721392.4298994243,1721392.4298994243,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,332,1722524.088108912,1722524.088108912,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,333,1723926.9651472569,1723926.9651472569,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,334,1725253.931246698,1725253.931246698,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,335,1728904.5229554176,1728904.5229554176,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,336,1729709.881125018,1729709.881125018,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,337,1761894.6272414178,1761894.6272414178,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,338,1762239.2133343965,1762239.2133343965,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,339,1762523.365439847,1762523.365439847,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,340,1769399.3563298136,1769399.3563298136,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,341,1770490.4980491847,1770490.4980491847,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,342,1771404.9390051514,1771404.9390051514,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,343,1771709.4889376312,1771709.4889376312,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,344,1773552.37910524,1773552.37910524,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,345,1775127.2059977055,1775127.2059977055,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,346,1778733.3440501243,1778733.3440501243,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,347,1779884.8380334675,1779884.8380334675,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,348,1781337.427906692,1781337.427906692,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,349,1782538.394909352,1782538.394909352,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,350,1786883.4377732128,1786883.4377732128,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,351,1788092.8108934313,1788092.8108934313,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,352,1819310.967810452,1819310.967810452,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,353,1819619.1147435457,1819619.1147435457,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,354,1820319.3247318268,1820319.3247318268,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,355,1827239.289181307,1827239.289181307,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,356,1828217.2305043787,1828217.2305043787,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,357,1829058.5742797703,1829058.5742797703,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,358,1829369.6464970708,1829369.6464970708,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,359,1831224.9893788248,1831224.9893788248,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,360,1832833.2998789847,1832833.2998789847,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,361,1836482.540005818,1836482.540005818,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,362,1837634.1559924185,1837634.1559924185,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,363,1839070.5140773207,1839070.5140773207,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,364,1840412.034187466,1840412.034187466,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,365,1844226.3756878674,1844226.3756878674,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,366,1845182.5152151287,1845182.5152151287,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,367,1876367.5005175173,1876367.5005175173,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,368,1876696.5460963547,1876696.5460963547,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,369,1877011.0153127462,1877011.0153127462,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,370,1883767.894236371,1883767.894236371,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,371,1884845.2712409198,1884845.2712409198,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,372,1885738.153476268,1885738.153476268,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,373,1886046.6212499887,1886046.6212499887,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,374,1887963.3364267647,1887963.3364267647,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,375,1889526.4414604753,1889526.4414604753,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,376,1893173.8485116512,1893173.8485116512,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,377,1894272.0736376941,1894272.0736376941,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,378,1895708.1402186304,1895708.1402186304,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,379,1897028.212202713,1897028.212202713,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,380,1900935.155339539,1900935.155339539,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,381,1901957.2094548494,1901957.2094548494,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,382,1932904.7084320337,1932904.7084320337,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,383,1933227.131376043,1933227.131376043,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,384,1933496.6563619673,1933496.6563619673,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,385,1940111.258532852,1940111.258532852,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,386,1941163.6700388044,1941163.6700388044,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,387,1942283.136304468,1942283.136304468,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,388,1942595.3505560756,1942595.3505560756,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,389,1944446.1865350604,1944446.1865350604,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,390,1946118.246531114,1946118.246531114,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,391,1949798.3544133604,1949798.3544133604,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,392,1950890.2486413717,1950890.2486413717,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,393,1952227.1207533777,1952227.1207533777,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,394,1953519.4395575672,1953519.4395575672,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,395,1957321.6359131038,1957321.6359131038,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,396,1958268.8400987536,1958268.8400987536,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,397,1989684.5882758498,1989684.5882758498,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,398,1989994.197152555,1989994.197152555,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,399,1990305.9704229236,1990305.9704229236,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,400,1997085.6020227075,1997085.6020227075,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,401,1998126.7312541604,1998126.7312541604,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,402,1999011.948471889,1999011.948471889,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,403,1999317.9705925286,1999317.9705925286,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,404,2001065.9326799214,2001065.9326799214,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,405,2003162.1369998902,2003162.1369998902,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,406,2006567.9047256708,2006567.9047256708,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,407,2007645.2309731394,2007645.2309731394,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,408,2009072.8234499693,2009072.8234499693,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,409,2010315.1893708855,2010315.1893708855,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,410,2013459.3565016985,2013459.3565016985,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,411,2014276.4064949006,2014276.4064949006,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,412,2045342.0486301184,2045342.0486301184,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,413,2045601.784484461,2045601.784484461,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,414,2045851.522590965,2045851.522590965,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,415,2052889.7787444293,2052889.7787444293,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,416,2053927.26091668,2053927.26091668,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,417,2054959.283908829,2054959.283908829,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,418,2055285.1050160825,2055285.1050160825,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,419,2057251.906953752,2057251.906953752,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,420,2058901.6750454903,2058901.6750454903,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,421,2062522.3433598876,2062522.3433598876,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,422,2063632.890349254,2063632.890349254,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,423,2065080.8601640165,2065080.8601640165,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,424,2066427.8902113438,2066427.8902113438,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,425,2069850.224768743,2069850.224768743,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,426,2070631.3077826053,2070631.3077826053,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,427,2102341.5059316903,2102341.5059316903,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,428,2102584.911044687,2102584.911044687,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,429,2102873.3998537064,2102873.3998537064,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,430,2109369.672369212,2109369.672369212,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,431,2110482.6661758125,2110482.6661758125,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,432,2111421.554349363,2111421.554349363,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,433,2111758.1543512642,2111758.1543512642,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,434,2113651.5971738845,2113651.5971738845,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,435,2115239.6800462157,2115239.6800462157,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,436,2118829.029612243,2118829.029612243,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,437,2119954.184163362,2119954.184163362,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,438,2122107.4948552996,2122107.4948552996,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,439,2123456.6709026694,2123456.6709026694,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,440,2127301.922766492,2127301.922766492,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,441,2128251.0787714273,2128251.0787714273,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,442,2159526.2738410383,2159526.2738410383,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,443,2159819.603897631,2159819.603897631,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,444,2160100.2900861204,2160100.2900861204,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,445,2166446.651564911,2166446.651564911,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,446,2167237.100424245,2167237.100424245,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,447,2167966.3562681526,2167966.3562681526,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,448,2168220.3912641853,2168220.3912641853,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,449,2169717.9740294814,2169717.9740294814,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,450,2170981.6481452435,2170981.6481452435,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,451,2173684.3660473824,2173684.3660473824,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,452,2174656.9657698274,2174656.9657698274,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,453,2175739.5018357784,2175739.5018357784,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,454,2176833.4477674216,2176833.4477674216,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,455,2180013.6887468398,2180013.6887468398,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,456,2180800.7827494293,2180800.7827494293,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,457,2212030.0009846687,2212030.0009846687,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,458,2212301.729945466,2212301.729945466,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,459,2212553.341174498,2212553.341174498,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,460,2219051.9222058356,2219051.9222058356,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,461,2220061.7643538862,2220061.7643538862,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,462,2220921.4332979172,2220921.4332979172,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,463,2221271.9693779945,2221271.9693779945,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,464,2223183.9096639305,2223183.9096639305,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,465,2224704.5324184,2224704.5324184,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,466,2227551.930351183,2227551.930351183,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,467,2228490.82830362,2228490.82830362,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,468,2229534.0404380113,2229534.0404380113,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,469,2230580.7494558394,2230580.7494558394,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,470,2233719.6248117834,2233719.6248117834,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,471,2234483.503503725,2234483.503503725,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,472,2266019.0246533602,2266019.0246533602,0,comm,"[8, 2048, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,473,2266331.3888479024,2266331.3888479024,0,comm,[1],torch.float32
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,474,2266655.5857285857,2266655.5857285857,0,comm,"[16384, 6]",torch.float32
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,475,2273336.6140164435,2273336.6140164435,0,comm,"[8, 2048, 2, 192]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,476,2274374.3280880153,2274374.3280880153,0,comm,"[2048, 2, 8, 192]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,477,2275332.973105833,2275332.973105833,0,comm,"[8, 2, 2048, 64]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,478,2275641.000131145,2275641.000131145,0,comm,"[8, 2, 2048, 128]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,479,2277528.6331307143,2277528.6331307143,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,480,2279127.734946087,2279127.734946087,0,comm,"[8, 1, 2048, 8]",torch.bfloat16
all_to_all_single,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,481,2282742.080045864,2282742.080045864,0,comm,"[2048, 1, 16, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,482,2283825.358841568,2283825.358841568,0,comm,"[8, 256, 512]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,483,2285158.203681931,2285158.203681931,0,comm,"[8, 2048, 256]",torch.bfloat16
all_gather,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,484,2286459.039663896,2286459.039663896,0,comm,"[8, 256, 2048]",torch.bfloat16
all_reduce,backward,"[24, 25, 26, 27, 28, 29, 30, 31]",0,0,485,2290207.0765849203,2290207.0765849203,0,comm,"[8, 2048, 2048]",torch.bfloat16
